,E06000051,E07000235,E08000027,E07000196,E08000030,E06000015,E06000050,E06000021,E07000195,E06000011,E08000025,E08000029,E06000023,E06000025,E06000013,E06000020,E08000031,E07000218,E09000015,E08000026,E08000036,E09000003,E07000220,E09000002,E06000008,E07000155,E08000032,E06000016,E08000010,E07000087,E06000049,E08000028,E06000055,E07000188,E06000019,E08000005,E09000031,E07000082,E07000238,E07000219,E06000034,E07000234,E09000011,E08000009,E07000134,E06000060,E06000058,E06000059,E07000192,E07000099,E08000001,E06000012,E08000003,E08000035,E07000117,E06000014,E08000002,E08000006,E07000142,E08000007,E07000128,E08000016,E08000034,E06000052,E07000103,E09000009,E07000221,E07000237,E07000193,E06000036,E07000154,E07000081,E09000019,E07000127,E06000031,E06000042,E07000084,E07000098,E09000029,E09000030,E06000043,E09000023,E09000018,E09000021,E07000113,E09000008,E06000047,E09000025,E07000224,E08000017,E06000004,E07000041,E08000012,E07000122,E09000022,E09000033,E07000120,E06000057,E08000021,E06000056,E07000225,E06000033,E07000226,E07000148,E07000090,E07000139,E09000026,E09000032,E09000006,E07000179,E07000136,E07000073,E06000010,E09000012,E06000005,E07000211,E07000114,E08000019,E07000043,E07000071,E07000072,E06000045,E07000217,E06000009,E07000207,E09000027,E07000200,E07000245,E07000203,E07000202,E09000016,E07000242,E07000110,E07000064,E07000176,E06000037,E07000172,E07000066,E06000035,E06000032,E09000013,E07000241,E08000011,E09000014,E07000077,E07000096,E07000213,E07000197,E07000070,E07000067,E06000040,E07000027,E07000107,E09000007,E08000033,E08000008,E07000118,E06000041,E07000240,E09000005,E09000020,E09000024,E07000180,E08000015,E07000105,E07000095,E07000181,E07000116,E07000102,E07000228,E07000126,E09000004,E08000014,E07000215,E07000194,E07000130,E09000017,E08000037,E06000054,E07000065,E07000031,E07000144,E07000093,E07000075,E06000039,E08000004,E07000012,E07000178,E07000028,E09000010,E07000111,E07000146,E07000121,E07000033,E07000094,E07000040,E06000024,E06000030,E06000038,E07000168,E07000145,E08000023,E06000002,E07000044,E07000045,E07000189,E07000089,E07000085,E07000177,E09000028,E07000123,E07000216,E07000244,E07000214,E07000222,E07000106,E07000165,E06000018,E08000022,E07000091,E07000092,E08000018,E07000209,E06000007,E07000063,E07000086,E06000022,E07000109,E07000164,E07000115,E07000212,E06000006,E07000010,E08000024,E06000003,E07000124,E07000125,E07000151,E07000029,E07000171,E06000044,E06000046,E07000076,E07000062,E07000083,E07000198,E07000108,E07000143,E06000026,E07000229,E06000001,E09000001,E07000069
E06000051,0.0,54.512111865449015,43.265877415702455,35.81747748526467,50.092776019248475,88.43090631971062,64.23617584082376,57.33574738235473,49.00302987575251,202.89127810479317,58.163425546240276,70.2220448893751,128.4680075176959,121.1101999725016,177.62419602670488,19.151233021473487,39.749437260393556,72.9535589294864,197.56181652192274,83.47273442811311,144.39912871851058,203.83225183668642,96.95939251145602,227.94080763394626,120.28986809917706,125.82531583309198,161.26137718736007,103.28953041227554,97.57430384883664,223.19284968566927,76.998802972812,48.619765700899606,158.70671151795892,161.00451364688902,57.51921598657066,116.71333320869736,216.52097810446185,95.09447047572341,67.09634379044887,84.29984706074102,243.80812229578808,54.923878212718,228.00491983261952,91.8910544497545,89.01324130914709,159.1163938726838,215.7104974294218,203.13962715777518,50.09766182553175,186.15502784441483,107.76295967176289,199.91901893175228,97.7309953658507,161.24982367921083,132.8236110731986,184.69953443044614,110.76394967595797,99.26121268481258,171.79713344082754,94.3601415234803,142.20668394207448,128.54092101462808,128.47311297180715,272.0928611406062,189.53193971233745,203.1579187712127,88.45846260834125,57.883907343408566,66.04311770446867,190.50463734462483,130.41894102906275,91.43950472378278,213.73015653645788,109.35047579945653,159.6824392982406,146.7211695185805,181.896009678078,195.94335626220192,222.62875782157377,219.9539687051682,262.72200681407406,225.30849222327927,204.97485539806215,224.2646895133359,280.4036711118136,227.96104601497782,223.7958331216907,223.36405267762382,246.6260181294406,148.8003447735405,234.15435004825963,218.1922912750267,88.24725575852764,142.76739695571254,219.52854134294293,213.11256970630157,128.348862571181,272.0449661497124,274.3178824828904,168.39784194743618,230.60643141234456,262.1310681143077,241.86935096130927,268.900283177626,229.75425474078696,160.2624222780029,222.1734058428837,215.92604207833858,234.3805883514982,156.53344578061404,183.71564160356627,214.01173932642612,202.8579139593531,216.16872911964188,227.56728156466568,229.87492499584107,310.664630174075,99.0945731002889,191.26335434712425,256.8647051796123,219.55546820783954,209.40161873565836,206.6929758306485,134.9101835739507,211.79219015767097,209.72107791126226,253.57294556192915,219.8466957298365,260.9019852384158,270.08350538564696,232.56991391696985,201.35423474175087,273.0025825614852,290.14707548353556,121.61755995562929,161.71705712983393,104.92929893634367,245.1045027784169,260.27901031952786,175.03114706569778,210.9481843282873,195.82485089267996,89.88271074778878,211.271199928592,217.0448286290109,174.8298465641135,202.83145342911573,43.81703547212426,239.052033111163,236.63262482915044,186.42688214781953,172.04209187089702,241.90035315249494,211.2120178874561,131.83618613633652,104.59465820753829,115.83556430704812,181.9187076338687,186.7268281985946,204.24149049366207,212.17595589228677,218.21841779004544,139.5915600882265,86.03239608014921,298.85195867376314,206.88740229890547,119.4050792317067,272.8389096103467,186.76679666436712,251.13118072610018,127.40025591027788,233.6838064571497,105.34240076688654,239.5037362867774,61.33935182751714,106.05756955744324,195.6268497494246,266.03208110305843,143.50779576541854,272.36796654735184,208.61807467755702,271.0764838942131,185.10795287733504,261.7851835032491,190.52641230719811,112.4924645010686,195.7418478496597,138.77749778322564,261.4954830145029,208.77306192882122,247.57006113635188,214.8331217431188,161.1589747700919,116.49770877843576,204.37771592330967,209.26713788082284,136.95264045225534,133.90945646301859,175.32749854971118,237.60633322536836,294.72255190048713,279.0328686151855,235.09391774262576,261.3175092602604,216.88947313207584,177.25843255300535,193.47334786332056,209.82240367756046,122.04155255320002,220.63769199459762,132.53605735931836,216.80885557347526,278.5429807859545,199.05708356232176,83.52416780311756,300.67104562743805,177.00275823932506,109.68086026873372,278.895640045228,209.28350768422985,200.2474245485252,129.31144738516113,211.95099323838596,87.15019112055558,268.6455908523413,209.81087439575575,141.47500213570316,251.82190843232422,206.85297511789196,257.95363381418304,201.42386893165542,80.60545635276503,187.08556119619243,264.4513885497515,241.89458071000732,144.16780519656777,122.92222454316376,117.3665026879639,204.92581390210896,135.452473746076,229.672372022085,237.1910164152386,272.91525453040805,297.94112661127315,86.56993875297586,70.58364965605412,315.56492888285294,248.8197510838749,266.3041940849789,254.84982767799465,247.03407910010972,216.9031490215538,254.4459582629336
E07000235,54.512111865449015,0.0,37.00930917776225,50.507145466965355,52.95026056580044,100.30271746840253,115.84371735994142,93.67121566705607,90.12512737831308,225.2162060663609,46.63431119304179,49.18702375955507,81.53223901615256,71.67922440511748,195.72698967107664,61.64334245217689,47.659698878785356,63.6452816934756,152.0953280511525,61.83359357602363,175.82709896762623,159.4659599749371,72.66611764345986,184.32160720131037,168.064739549553,89.0749067921851,205.40373390116338,91.44869305470631,147.52257574484003,168.69630656622917,118.12062849390429,43.45142195426004,127.32046405770184,118.99729920213701,28.70426107936387,159.93259107488203,172.90550656908815,44.23489191671245,20.575061830907856,68.82802919945463,200.80847174539252,29.927569747757673,182.89586106116187,137.46859597935668,89.84746896450244,113.93317081709762,162.60605937541212,152.88258787717032,63.86255015578401,149.17044415225521,155.41770054016803,211.66182983023043,141.27399876380608,193.22825897883303,177.66234591419442,215.26315137215892,156.23573375475652,145.32015125994752,183.55330063092322,135.4609600973491,193.36561917871398,160.02358372355675,165.2788303597094,247.75689434605783,144.89656927203848,156.57537277871154,49.22235196510746,9.21277988032229,83.80054381675268,139.99511751529974,99.53744858490656,37.76770721583946,168.83738049436855,161.34561101886973,148.1870416770994,110.50579962778562,128.17761261731226,152.23994634201486,174.79704488124378,174.99751886879568,210.63446632783442,179.44028859243227,157.4134928629842,174.46322576599866,237.04616684179064,180.53578316455244,267.4180950328381,178.96661936839183,193.29406326377458,173.04535835536123,272.8907061956337,181.38916829447535,141.11162812208212,187.41867496465233,173.19232025619377,167.4013411149142,175.2621452845757,319.0090333091791,317.4254615297992,138.2981300559505,177.12878095651973,221.26020486509074,190.054964349041,250.6897155007781,175.4785088153795,162.46357492122326,178.89733001735684,169.1797303864856,187.88895354816452,106.56301549008448,178.9383178683316,174.2238030998164,221.40411772498467,171.59841690003773,268.265845362396,180.7756930139706,269.5922062075214,125.23819806553277,164.37920980255862,220.43455832242006,178.81828683254423,154.90087282423232,156.2553534118426,187.51971265224566,162.72451296308583,162.13055816863053,222.53078563882522,193.84487704778903,234.2594965788648,239.66270134720992,190.6564712804311,163.03053923266174,227.42099152744544,241.63888051849636,120.21978916016639,108.44102309778707,114.61747254231219,203.8290255797592,216.81097950924095,135.12634869933385,164.6283372668125,154.39451289731292,141.98542382998914,167.0681293551938,181.53580622570627,131.47295775581378,154.11419989271067,74.85990229269285,200.16080695910767,202.38872998811163,137.04444221736773,224.91536623587496,197.19540034132748,166.0173189742831,172.8643875499489,145.19151048976573,165.65804920836385,130.77795431964387,144.5257061577719,158.58664015143844,166.09983174985618,170.87017864256927,86.93703702988029,139.96387320013093,253.09819261710584,165.4409720319784,68.99598342473962,225.32499012934355,141.62911373235053,200.3611462347148,178.7592058496527,188.8132091433665,158.41372506093106,190.88628204967392,67.05400570418068,101.94530185272775,148.61924525400931,309.1278103136981,89.75558104076102,222.522884762578,260.09621399658465,254.31921307971473,130.59613554292457,221.7887895085007,142.15765026422787,153.5072294455665,165.55892089273144,89.36092328911435,311.5374547602291,165.72590131735586,200.53512718348483,200.09545406581466,211.0527856754486,135.4880678575795,150.01160446172065,168.913556673014,93.44567628481796,79.51019643859256,123.82390757002874,268.040216885057,276.3489930849171,320.32262426503087,272.69028587255184,225.77789377886617,181.48899486852838,136.4184358322449,141.07631631473987,156.1582800049923,77.20571722754461,174.8172919383299,182.7077746034063,164.72540396040128,254.3981087319999,148.29736651285634,53.64848850822287,257.8216747696992,215.40226212283818,117.10323868071475,321.07010013169065,155.15089050607088,148.3962892599073,153.75571830986118,160.9200133119862,136.04454574976796,217.49433748654255,155.30140821660012,92.37736607506915,207.4399652007682,243.7044318550326,211.78897011019563,151.91599981411562,131.58980054036434,168.66251223517324,305.63896825551467,277.66115252936294,191.8645234243322,168.09375793990665,89.48119958830212,257.995866643621,149.00765836086433,175.26308896640697,182.731912689211,238.88531815385846,248.91925457612456,32.197915193304,102.65608436815785,272.6111216010858,232.5114403426218,234.21817580457383,201.9954528763019,285.69248520004936,171.59648255053662,212.98389466287566
E08000027,43.265877415702455,37.00930917776225,0.0,16.505508359536922,16.140960562692822,64.0545220457748,89.86358390072255,59.63970702706202,58.488824853702326,188.54180626652916,15.853164228973657,27.004907389377887,117.88413704071458,107.30468745966769,159.4955658418537,37.618217187843506,11.85006741971368,33.194710852196565,155.87292675235418,40.57560152010215,139.0040078830087,161.71832303100769,54.02537163553193,185.49213339127726,136.62238019699356,82.80740873746166,171.38738513247566,64.14537986981904,118.36330780807565,192.86066070154226,84.58089637201321,7.6669613006562845,115.56844009170493,155.9024659669726,60.424451396091975,126.1253061895772,174.1216377823957,79.9165963436061,34.7190975026305,42.90216021612294,201.15698943608854,14.852120357892806,185.99519497828118,105.41333392144934,56.21493345074837,117.73132018826605,193.3828728422516,186.89769875235888,26.970856722303118,142.91734688150208,124.174752671873,176.8262358438937,108.0347599939067,156.39596011815732,144.31399274952304,178.3004594492221,123.61533313844053,113.31189403032404,148.51015276375563,101.32760021326652,164.4552436442934,123.27584370835463,129.33587175859577,283.39964503997237,147.60802877464076,161.88776348403758,47.259002744727894,32.57436857266097,46.79230826854302,151.92425401826648,87.20625658425907,71.01032292701964,171.72576436687675,134.12052168539233,122.04766142629919,103.52625035973733,148.20933359198673,153.6823954680685,181.8247719300589,177.93547615926602,225.13786712521105,183.58682076275988,164.16858519952865,184.72016707663454,237.73640900229282,186.9086724994984,232.75582931709167,181.15150594818334,211.1900599157834,136.09661215385253,236.77421177103818,218.39013247676013,115.83819327310943,153.8414359689229,178.03082889307117,171.40525515733273,143.11381869227884,285.6962528542208,282.38043893894735,125.42692418495115,195.6422702744639,219.08256357107138,204.10273806682903,229.47055497255036,197.4147745135761,130.12189581213815,179.66294691427674,174.63228255431113,192.85952952444728,118.07880386662755,149.73390707013618,170.9280273467572,185.21694462152183,174.04619482720338,232.63799817975158,189.78042994134267,267.5811603273085,88.28270675569328,200.1916762888402,213.60382829421485,176.5750004887542,180.53764203685498,167.8466873820226,160.6692257806307,171.82834868485017,168.88924076519706,210.75092443408366,177.85059490914495,218.92166591513413,227.3910502000968,189.73844408949398,158.16677549800318,230.9695714815027,249.35562628321946,88.51170403200477,127.4150693073513,79.13780135202546,202.14012332078056,217.68548799187192,132.09169369884142,169.50231786310655,153.03780196350348,115.48078082213206,169.06350115797716,173.78838646997642,132.6293653414405,162.72265239030293,40.89028452944145,195.85246646398727,193.44777961265285,146.97223225683888,197.9909739430853,199.69840787555088,169.326657106353,138.0052811299333,110.63759496981929,135.9056704347078,144.08988064064178,144.1436192967216,162.57404832030846,170.61956976866537,177.19524803762945,104.80068355991556,117.15898566835475,256.80123511143614,164.0578356852066,82.65771538624648,231.5952173014565,145.04516213882627,212.19518507178125,150.33628442567152,191.56877928464246,132.99887817346485,199.03384547086964,30.703301306578187,70.88521270737657,154.62436783571692,274.1046621498611,120.43745794516913,232.53367611522307,230.81832763890696,232.2008149024239,156.11075484814032,218.64508543446286,150.3312974535261,118.94038196887378,152.87426274461737,100.33569450664127,280.4533511347536,166.26738165141504,206.2176720949127,176.4172520231252,180.61230432924043,98.7626800939907,172.89834081874156,205.844013217749,130.3060277158899,104.36574537515848,138.01557084431278,231.04013750882442,255.34039980562255,284.6977258073967,236.35339524775205,262.76583149153663,218.441017369463,173.367528970394,157.0211253922487,175.55452004228147,81.34506386839293,178.92503894564848,152.9436478130325,179.62023249243984,237.2512735164283,160.59842033571573,40.425310024750104,257.8631385745411,179.4414624102807,82.25341777906137,285.70485610624553,183.4274988597387,162.9625318180447,116.76481380735038,173.6079771742933,106.33851717775855,229.9619450695645,180.05098783244634,127.79330642111765,209.4882173336806,207.3205707125889,216.1878761177916,161.87919192379485,104.07475613015039,147.0413872698525,270.0247644644678,241.032984566504,159.96427098935212,135.07377367415694,74.29785754208898,231.1160788021159,113.23101719045336,198.20464518518423,208.72158990786676,229.7860241759923,257.42635844327845,60.27879929455853,66.87951346283235,272.7536681800099,210.00420015849366,270.99612040963706,218.44977266634496,249.52479609125143,175.02257697662031,211.48988370584917
E07000196,35.81747748526467,50.507145466965355,16.505508359536922,0.0,14.506437142252837,56.6534966465027,73.75389439650827,43.678760382345764,42.00111175895525,178.46708319058348,25.463135657217055,38.515257924889184,132.0385580361314,121.98329306814779,150.63332768465324,24.04201029135631,5.518103239763483,37.56876939064188,169.59905553905136,50.13103537716991,125.92532176329695,175.02054580229944,63.3768908838208,198.32870362032594,120.22720778018778,95.13762368276352,155.62376182470732,67.50822489438691,101.86270541312233,209.34537007343732,68.52678672676508,16.67276591353617,125.08640535148758,169.18504203403842,69.67926694036318,110.24017020465146,187.0534423245979,94.49986124715207,51.09301237173741,49.358141313166556,213.6633481488963,31.263799798608705,199.33502476457508,89.06411070638087,53.9216875384216,131.86573068887535,209.58945679010355,202.38610200120422,16.420264973893385,153.9351336479996,107.74743597244996,170.1313181012476,91.9413161720588,143.31621490035064,128.3009194668416,165.7548616017684,107.39484421493928,96.96686539462526,141.74613376810055,85.53111189422602,147.95061965927502,110.00972179355969,114.77392325918687,292.8302649803927,161.15177748497325,175.92184168711063,62.280294073175924,47.72651908326746,36.08864102374129,167.29201812387046,97.32084457469836,86.39998093667487,185.10992639419263,117.71194929073255,123.972079110543,115.03217289937237,164.52981625497785,166.84874295886274,196.11143084958564,191.28781516398553,240.65931519655263,197.20191288524177,178.50258301650726,199.64222125289336,250.14803932068585,201.02399573180656,217.30628636823224,194.28816876415826,227.19706443166496,125.11220918085705,222.39089836232205,230.72815628764937,99.70930799438024,137.9082517186413,191.8462046647487,185.066258908069,126.82531010088545,269.750914004137,267.14969262125624,134.28643979753022,211.74299047695052,230.73178084206143,219.60475102890751,233.08655712194235,213.7981530272094,126.78851660372823,192.43076911811895,188.61147027810026,206.6189607642464,133.6052784394101,148.91302797971017,182.58095869288226,176.31345158258432,187.30144201933402,217.79592485603544,204.4384377212277,279.0521375705582,76.01117094335832,210.06192602392812,223.73579498443797,188.50069922184719,197.0430755970887,183.08070136388008,144.26192117944373,186.5933845062721,183.1936529456204,219.00511902976584,184.56425648312958,225.56853090964347,235.32239583235904,201.95582283526062,169.45178037207955,244.19189632179481,263.5215429053596,86.79776667271446,143.70850535168609,72.84074366430863,214.04309681979035,230.24665536162024,144.27469015955268,183.3822533393152,165.44805045283763,99.18235714047674,182.24004206678327,183.92223564569414,145.95072380700452,177.44295596999962,24.783420602035765,206.97394372961276,202.95999538004486,162.03499914420584,181.55251310691614,212.80157538355857,182.8333896290656,122.61098396212019,95.05060570707205,119.40317464283558,159.7055109698286,156.92416925509028,176.29616431828293,184.40895307458908,191.35471666685206,121.09416789525444,101.47516718399264,269.96524080552683,176.35028668643267,98.76313863730546,245.48786303834675,158.7829116143863,227.30513176165783,133.8446440140159,204.78588617083548,116.79338483349018,213.4752039447157,26.03882305627762,70.59084799524453,168.86527623975832,258.8595724542125,136.55742187033374,247.2372391642605,214.31888144198555,235.29476326735798,172.6152639796832,229.99199805667652,165.04763684653375,103.37057890427751,161.35187506204986,115.95119594633337,264.08102378813004,179.080889120538,220.07787679430885,179.0760750120593,164.1524055348971,89.11849124223573,189.3494306979435,218.99473276678918,143.73932314745682,120.86082737205687,153.78087937190065,218.76295188269341,258.91250197503933,269.8590173357925,222.23931511203028,274.92780330606746,230.43870452731502,186.4783181803556,172.92691724191408,191.77461039034387,96.18454597690203,192.56029125007834,136.44474729890464,195.31707864562472,242.91960879299845,175.98192043874425,53.28560829987659,270.0008978780543,164.8953728873782,76.90729762494139,270.67640886010923,199.8596054103196,178.67031128568678,105.51816126146554,188.99667901552758,89.83322436957216,245.13511342472492,196.55094720789373,142.617985634243,222.4161517812267,193.27853301937193,229.6913966618831,176.85898454650007,87.69387834287247,151.2943867330874,255.1762213510579,227.38413771691523,143.64964702297664,118.96051630632799,83.82628558909867,214.6667183214127,105.6801096874984,214.64180188641947,225.22691598976408,238.9738570075898,271.7445757431924,76.36003013655787,52.15660912594291,284.86566471847857,213.03765702910115,282.3291749362648,234.26534423124917,235.1984645995114,188.5172184573316,223.39341532710966
E08000030,50.092776019248475,52.95026056580044,16.140960562692822,14.506437142252837,0.0,47.96079583936635,84.08182299885667,48.43754310413351,49.802924070726576,172.41607326783082,13.783005246293406,26.288179807897905,133.18417101100084,122.26794048145725,143.36831634145886,38.118120616648,10.50975276307544,23.062702920745917,157.22823658259978,36.3911834504636,123.68494032531838,162.31243705969746,49.36900352113046,185.27262231030508,126.06374330041815,82.10841873726238,158.67456807451782,53.22610371000107,109.66717739793505,202.3858284753505,73.10237665917846,9.756939549724823,110.86500166969716,171.57237725549388,76.39394033950833,113.84878196026246,174.07392591098483,95.05995290350101,47.673376829385724,34.9157545464186,200.39697434642858,26.626064294210966,186.61008410933553,94.80153113880114,41.52575391286722,119.98257499203906,205.77184550824683,200.81344409942002,12.617702541439142,140.08993985309587,113.90545881392846,161.00266873564405,96.42174645639713,141.0436516598359,132.26527970343264,162.6839765279539,112.31278889913263,102.61419865094575,132.65060186907698,89.02773968401735,155.35165177899322,108.09909014505077,115.10728547224353,299.50767892255556,148.6559766675802,163.80301410000007,52.2499560150103,47.759739024828725,31.13361051468239,156.8110825492905,83.32466323996962,85.45552766912158,172.44125971590512,126.45530127075747,110.19485813272671,101.47875930978641,156.48453861460052,154.06296391117536,184.19073883861319,178.58504091738936,230.28600640083513,184.6866062353427,166.66664018735634,188.43341129763678,236.7964008148106,188.92952588535348,219.37389905882614,181.4303381875907,217.90226863731132,120.0967067180568,222.17100962393587,234.31583705671622,109.75581621065076,141.5550971927109,179.50291343768197,172.6092665126682,131.9796476251162,273.19634703177655,268.6335382735364,119.93120603216306,202.74769234543623,217.04078000463113,209.23045828028242,218.9776206481138,205.95805662853638,115.31672835098927,179.34184906929187,176.41607917971822,194.20415553019305,123.53237157331463,136.19094659105718,168.94071636202466,169.0918869702052,174.53664456193468,218.47686497387184,192.8988040244653,265.2602957234472,72.76786149456872,216.31959570678586,209.5619783691233,174.9734686260781,190.77916486898013,172.34513859897922,152.9000293460178,175.21620402874495,171.31713527260064,204.54096540949445,170.06188000831187,211.07139099498178,220.83483890105114,188.55194150307236,155.6812787437462,231.32935390476544,251.39201569229405,74.33351974800804,135.62144667585034,63.25582853708137,200.47631547113855,216.9928436926675,130.95485495907346,171.11042805876107,152.20147382997567,108.61994113982063,169.4299219079009,169.77517546597315,133.33019353704378,166.03400727891332,31.092155468211654,193.1017461726531,188.66559014343338,151.11015407525517,189.8555931346853,199.89482702294214,170.26040909726507,124.75757024579379,97.85529078267133,126.54281757675864,149.68910131899517,143.9105474002988,163.90675028118483,172.0581969590999,179.3196888077312,113.13120162241555,112.55432230226943,257.04094075850617,163.02115345078866,90.2946976730279,233.13344252545207,146.44947422552903,216.3010167480904,141.68783336112486,191.96676160247847,126.48941403407456,201.68206632936287,14.704445866985422,57.3963123627087,156.95996324339848,260.38396300221746,133.28432499725943,235.68599371705108,221.07445629681,221.30616727927836,166.51652263307636,216.18296503391898,153.66762129365773,106.0742686060205,146.92672165660508,106.15166678715228,269.4241823973542,166.04160458405846,207.72726878160603,165.1633423563613,170.38841570314884,82.63994873892752,182.05331058215125,221.52695174786447,145.9458107556446,115.29592491144135,144.0911863553191,215.29029278944586,244.82264979479788,270.4851596563451,221.5357198086404,278.7190823589526,234.43895584177866,189.08701842945945,163.49461442735588,183.2278771558232,85.33114022906828,180.06888002539287,143.38657279790294,185.36047248415954,228.4905313121565,165.5014470217497,41.27871858070952,256.4986541297532,165.061442394948,66.61065337925031,271.70291746317616,194.77294722028537,168.77805502406008,100.84118002590525,178.49135760956887,97.48512474822091,234.19578143875296,189.9223476980932,142.57615150896973,209.38550411024812,192.47982180569696,217.04481568076662,165.77810571213345,96.81125266871042,137.0166860525878,255.83413954599345,225.89740774078535,148.8793545905904,123.35052412133714,69.72432463072025,222.81145810209804,97.20175415517326,207.16987251617766,218.92881440689303,224.61097087435184,259.7536279642458,73.6618103037746,53.38603164920173,271.3424270765245,199.0528759170112,287.0823589095961,224.48775118064506,234.86221333772505,175.92437816757976,209.81805856364556
E06000015,88.43090631971062,100.30271746840253,64.0545220457748,56.6534966465027,47.96079583936635,0.0,88.59678466665085,46.47695848539079,56.12529304880764,125.04843518962844,54.54619018628534,58.60343191225763,178.43933073037059,166.80560782981718,95.48037775299076,70.35430683587147,56.19991704367179,41.69429452395972,166.51506165466537,55.98622532570628,82.51496239488688,169.1612588920568,60.57496242857115,188.64323552305035,107.67620872915134,93.68592885133998,129.1902718674453,41.81284820335282,100.20349275236445,231.99715474873236,59.37491668108581,56.98029434742546,106.27564780254552,217.63270658203427,124.32975707446023,89.28470123579046,178.46415533674954,140.33803204075892,91.09835229938514,46.59071145517684,201.56366792504784,71.51908712388563,192.34299189118735,80.04507043179342,19.417146843772507,134.37150488410654,242.82933299225152,241.9384467679198,40.234526095488945,138.3803188844468,97.90638104652861,113.53071127821545,77.07530939222005,99.18536163922408,107.14703249023903,118.91846958617761,92.22156249589257,86.29727832331956,85.13882097711553,67.7329050146693,140.37624423784368,68.53027540650432,80.71300360141609,347.4541600776673,157.59936395557682,174.29813181411868,82.91953102244531,94.0740226419379,22.526944921431866,175.72986423675346,85.77206518241842,129.49640343077058,179.109595152537,118.82737770299832,80.00260222593059,106.1498105273819,184.15803531713266,160.7826023228241,195.00584411265345,184.77230722023648,247.41358356573556,191.8936333520606,178.63736951714634,202.83372599705498,236.25462970188968,198.58091481529408,185.36073421991514,186.4195007579394,239.6331838201158,74.19713257482539,182.81773998035422,281.0729459597997,109.26697847336145,114.79298146144558,187.99631499856307,180.66148571766337,110.75442095861989,241.92360539224444,232.46133648535815,111.75060404904303,225.9225718503054,213.79802189726271,226.85128978156567,188.81691892792972,232.89498116402325,72.11715608973623,182.6844483841422,185.92982423239667,201.72563473173747,145.8417299442859,97.46887037058539,167.88413939033532,121.19009589357763,180.45766199979846,181.14059610431735,205.4822137321481,259.88332586689484,34.03357253942511,264.23174540507415,200.47376677112945,174.75508027282584,222.50417593225586,189.52627026384098,142.83470900881886,189.2488086260545,182.87007311049035,188.81615461076942,150.6048433967385,189.84226194958967,203.48564160875935,188.936051878062,153.90402787035973,234.77330606158733,259.1953571929409,37.881782548501874,163.99742480425817,16.499517107332203,198.95483880267687,217.77559114765378,135.00130759656332,180.37797520475823,155.5337669560455,105.71616100381858,175.24853311952384,162.49618291531593,142.3931092720399,180.2731057040745,46.76262038615476,188.59906892121168,178.07823730408316,168.33539865693285,176.62087105971716,203.8848756732086,177.65966473340228,94.69697159587498,72.77960261667248,112.76202501690936,170.8232976021006,149.54577244150644,172.76289705955148,180.80160937586717,189.66270832919355,143.0190758509149,116.3587033532886,259.47732422130656,165.1112581345843,120.37818131875004,239.95437809986865,156.5290934047667,230.88741944553547,129.2843314735578,196.8510887138364,122.78130062375068,212.63442127238204,33.3703053040728,30.790256266564064,168.9868807008217,224.40410487303458,172.72460627756814,247.066665553416,201.09063464499343,189.75443856738806,199.2271194952707,211.7003842489532,168.60597738294612,79.55170782718118,134.91376738958905,130.69088565942258,243.7414804976196,170.32977144391094,215.23372971912642,133.92535980872572,150.43689439105165,35.78637452650659,211.17474314920022,267.4976332614053,192.01624587330775,150.95538129101666,166.734965829865,170.37798794065918,214.08406696664,232.3646579939467,181.20835450978146,325.5372995066692,281.46412610029836,235.24533226823635,186.27907044260573,208.45982265211558,107.87902850934303,187.60337420270724,127.50988452506128,205.39254145144952,203.8271701164707,184.06236602232738,68.13760305877845,254.19197171163125,127.73469651467624,21.48307517126865,234.45113499471287,229.27810599234107,189.6238904772592,55.989840666211634,196.46490570952693,89.18153924389456,248.67149156373515,220.70710361749465,186.46641095914663,212.15985947412534,152.39398343776233,222.36392485441908,181.62779712254243,94.24700151111257,111.69020611974176,217.9372484974529,184.03880630585843,126.70113698873097,100.35352834471755,73.4958058278287,207.86055186723675,49.311551503875656,235.2006803000898,250.0349192281128,211.51339767435846,268.21020798307995,116.13724573973921,37.354843019834746,268.56680057791397,167.81486657116562,334.4607108344313,244.21586060439992,195.10910888652793,182.95798304246233,207.93031110526255
